  220621, 64020.062099360,   12,   29,    4,   33,   16,   31,   15,   36
  220621, 64042.611247420,    5,   25,    3,   22,    7,   25,   11,   28
  220621, 64047.934884489,   12,   29,    7,   30,   12,   39,   17,   37
  220621, 64056.815859556,   29,   51,   29,   53,   32,   58,   39,   62
  220621, 64084.333294958,   13,   31,   11,   33,   13,   39,   21,   33
  220621, 64097.182778805,   17,   36,   16,   34,   18,   37,   25,   39
  220621, 64103.460327238,    9,   27,    5,   27,   12,   30,   15,   30
  220621, 64110.808594823,   11,   47,   17,   32,   23,   34,   16,   33
  220621, 64119.406218797,    8,   32,    6,   25,   14,   28,   13,   30
  220621, 64123.829653621,   29,   48,   26,   56,   34,   49,   35,   53
  220621, 64125.880026698,    2,   20,    1,   20,    8,   20,    6,   36
  220621, 64126.147974834,   12,   30,   11,   29,   14,   35,   17,   39
  220621, 64131.242761716,    7,   43,    7,   37,   18,   30,   10,   -1
  220621, 64142.210698038,   19,   37,   17,   36,   22,   38,   26,   41
  220621, 64146.548816979,   23,   38,   16,   44,   21,   48,   25,   52
  220621, 64155.796604693,   29,   48,   24,   47,   32,   48,   34,   54
  220621, 64173.943388581,   17,   35,   12,   34,   21,   38,   21,   40
  220621, 64201.275165915,    2,   19,    0,   16,    6,   22,    6,   26
  220621, 64201.321003854,   17,   33,   15,   31,   20,   36,   24,   39
  220621, 64226.210128635,   23,   40,   20,   36,   26,   42,   28,   44
  220621, 64227.646776915,   17,   35,   16,   32,   21,   35,   24,   40
  220621, 64236.843527377,   13,   39,    8,   44,   14,   40,   15,   -1
  220621, 64247.286297172,   25,   46,   24,   46,   30,   50,   32,   50
  220621, 64254.416583389,   13,   30,   11,   27,   16,   38,   21,   35
  220621, 64264.735349000,   29,   44,   35,   51,   38,   55,   39,   61
  220621, 64285.446822613,    4,   21,    4,   20,    7,   34,    7,   41
  220621, 64289.490395933,   34,   53,   30,   50,   38,   52,   39,   57
  220621, 64293.360202551,    7,   27,    9,   26,   14,   27,   13,   34
  220621, 64298.645897806,   13,   37,    8,   46,   15,   36,   19,   37
  220621, 64316.891170382,    6,   31,    0,   32,   11,   25,   11,   29
  220621, 64318.629061460,    9,   37,   12,   34,   13,   41,   19,   38
  220621, 64321.884715915,   21,   47,   18,   44,   25,   45,   29,   47
  220621, 64339.898252249,   25,   47,   23,   48,   28,   50,   33,   52
  220621, 64352.019711480,   28,   46,   24,   48,   34,   46,   33,   53
  220621, 64352.445716083,   18,   43,   16,   37,   21,   39,   27,   44
  220621, 64354.298430592,    5,   22,    3,   25,   11,   26,   12,   27
  220621, 64370.844839990,   31,   46,   29,   45,   36,   48,   34,   53
  220621, 64377.910380840,   31,   47,   26,   49,   33,   52,   36,   53
  220621, 64380.875909507,   19,   39,   19,   37,   25,   43,   26,   42
  220621, 64391.264884949,    1,   20,    0,   24,    6,   22,    7,   27
  220621, 64393.131208047,    2,   29,    4,   23,   11,   24,   10,   29
  220621, 64398.468685389,    0,   19,    0,   18,    7,   19,    6,   26
  220621, 64434.577630341,   17,   34,   15,   34,   18,   41,   25,   41
  220621, 64466.297267854,   29,   47,   27,   47,   35,   54,   33,   60
  220621, 64479.907823861,   17,   37,   16,   30,   22,   38,   23,   39
  220621, 64491.459859550,    9,   25,    5,   28,   10,   32,   11,   36
  220621, 64495.270176321,   25,   55,   22,   53,   29,   45,   32,   51
  220621, 64497.619063020,   34,   53,   30,   54,   37,   53,   39,   55
  220621, 64501.345035881,   30,   49,   28,   46,   35,   55,   33,   57
  220621, 64512.492278248,    6,   41,    9,   26,   14,   31,   14,   35
  220621, 64515.602288544,    9,   28,    5,   35,    9,   27,   15,   34
  220621, 64541.042925999,   12,   29,   10,   37,   16,   30,   19,   37
  220621, 64541.632737160,    3,   21,    0,   21,    5,   21,   10,   26
  220621, 64543.115559280,    6,   21,    3,   33,   10,   27,   11,   32
  220621, 64558.515665412,   16,   33,   14,   37,   19,   33,   21,   41
  220621, 64564.803261697,   23,   50,   22,   50,   29,   41,   31,   54
  220621, 64572.798993111,   19,   43,   16,   44,   17,   60,   24,   53
  220621, 64575.922509789,   14,   36,   13,   33,   17,   36,   22,   34
  220621, 64581.301030546,    5,   21,    1,   21,   10,   22,    7,   30
  220621, 64585.352274805,   17,   33,   12,   34,   22,   39,   19,   43
  220621, 64595.527968705,    6,   24,    4,   23,    6,   32,   13,   32
  220621, 64597.677636862,    8,   28,    7,   27,   14,   30,   19,   29
  220621, 64598.749976099,   31,   50,   28,   51,   34,   56,   37,   63
  220621, 64615.091941439,   26,   47,   28,   44,   29,   50,   35,   49
  220621, 64617.007820280,   21,   36,   16,   38,   23,   40,   25,   42
  220621, 64624.383760124,   22,   40,   19,   39,   25,   42,   25,   43
  220621, 64638.969376862,   20,   37,   17,   38,   24,   41,   23,   46
  220621, 64684.149570242,    7,   36,    8,   34,   17,   40,   13,   -1
  220621, 64684.381612718,   19,   50,   16,   43,   24,   40,   25,   45
  220621, 64686.705617666,   10,   25,    5,   24,   13,   25,   14,   37
  220621, 64687.526080430,   14,   30,   13,   31,   18,   33,   16,   37
  220621, 64688.893394530,   29,   59,   26,   60,   27,   -1,   30,   -1
  220621, 64723.509984374,   28,   59,   26,   53,   31,   61,   35,   61
  220621, 64728.570641100,   22,   41,   18,   50,   24,   44,   29,   43
  220621, 64737.275226355,   13,   32,   11,   29,   20,   33,   17,   36
  220621, 64750.109530680,   26,   53,   30,   47,   35,   48,   34,   57
  220621, 64750.568602383,   25,   44,   25,   43,   29,   46,   32,   52
  220621, 64751.454837918,    5,   26,    1,   23,    9,   25,   10,   28
  220621, 64757.869145036,   21,   47,   23,   41,   31,   50,   28,   57
  220621, 64766.984850347,   16,   38,   15,   34,   21,   39,   24,   41
  220621, 64795.678652406,   27,   51,   27,   48,   32,   54,   33,   53
  220621, 64798.014932000,   20,   48,   24,   45,   27,   50,   31,   47
  220621, 64798.103171721,   17,   34,   15,   32,   18,   36,   24,   37
  220621, 64804.509957254,   29,   45,   21,   35,   34,   44,   29,   51
  220621, 64807.023656720,   31,   47,   30,   51,   34,   51,   37,   55
  220621, 64815.484639466,   27,   46,   27,   42,   30,   50,   33,   52
  220621, 64836.611657500,   18,   53,   17,   51,   25,   43,   27,   51
  220621, 64854.064692400,   16,   28,   20,   29,   21,   36,   20,   42
  220621, 64859.324266374,   32,   53,   31,   51,   39,   53,   37,   58
  220621, 64862.277289003,   27,   43,   24,   43,   30,   45,   31,   53
  220621, 64892.415147692,    4,   22,    0,   23,    7,   29,    3,   31
  220621, 64918.571553290,   26,   54,   23,   47,   30,   49,   33,   54
  220621, 64922.652376771,   28,   51,   25,   44,   28,   51,   33,   51
  220621, 64926.244566843,   16,   40,   17,   38,   23,   41,   25,   42
  220621, 64938.231320441,   26,   67,   28,   50,   31,   63,   34,   57
  220621, 64958.789011896,   23,   32,   17,   25,   18,   41,   19,   47
  220621, 64967.935953677,   31,   51,   30,   48,   36,   51,   37,   57
  220621, 64969.028347760,   12,   31,    7,   33,   16,   32,   16,   39
  220621, 64981.112176679,   10,   29,    9,   32,   13,   31,   16,   36
  220621, 64985.666302204,    3,   32,    8,   23,   11,   29,   12,   39
  220621, 64989.381501883,   10,   26,    3,   27,   13,   25,   12,   32
  220621, 64997.590204656,   23,   41,   19,   41,   27,   44,   27,   45
  220621, 64997.706760526,    8,   29,   10,   25,   16,   31,   15,   36
  220621, 65009.207883924,   18,   36,   16,   33,   21,   35,   25,   40
  220621, 65018.971039534,   16,   41,   16,   30,   23,   37,   21,   41
  220621, 65027.538226426,    4,   23,    3,   22,   10,   23,   10,   32
  220621, 65027.561604202,    8,   28,    6,   25,   12,   31,   15,   30
  220621, 65041.003547640,   16,   36,   12,   35,   16,   27,   14,   49
  220621, 65068.631215096,   37,   52,   30,   64,   40,   55,   42,   59
  220621, 65101.160785839,   30,   55,   33,   48,   39,   56,   38,   60
  220621, 65108.698453486,   14,   35,   14,   30,   19,   36,   22,   39
  220621, 65123.280076236,   11,   27,    8,   30,   15,   36,   19,   37
  220621, 65130.117206998,   32,   45,   28,   47,   37,   47,   37,   56
  220621, 65130.349020749,    6,   24,    4,   30,   11,   33,   11,   31
  220621, 65137.457719684,   10,   29,    5,   29,   16,   26,   12,   38
  220621, 65152.086938404,   32,   51,   27,   48,   36,   49,   38,   55
  220621, 65164.475485653,   14,   31,   12,   28,   20,   30,   18,   38
  220621, 65169.129780561,   30,   46,   27,   50,   35,   46,   35,   55
  220621, 65172.003023880,   26,   48,   26,   44,   34,   43,   28,   54
  220621, 65180.763641417,    5,   19,    0,   24,    6,   26,    9,   28
  220621, 65184.891609907,   17,   32,   12,   35,   21,   37,   23,   39
  220621, 65228.172557324,   19,   47,   23,   35,   28,   46,   27,   49
  220621, 65237.816026986,   21,   47,   20,   31,   24,   41,   27,   45
  220621, 65243.449081272,   29,   49,   25,   42,   29,   50,   36,   56
  220621, 65271.697926998,   12,   33,   12,   38,   17,   33,   19,   41
  220621, 65276.131463438,    6,   32,   10,   24,   16,   26,   13,   35
  220621, 65283.286666214,   28,   46,   23,   42,   30,   44,   34,   50
  220621, 65287.343382627,   31,   46,   28,   48,   36,   47,   35,   54
  220621, 65290.803413093,   15,   34,   13,   29,   20,   36,   19,   42
  220621, 65293.308937877,    1,   23,    1,   19,    3,   30,    9,   27
  220621, 65295.979063511,   15,   35,   12,   39,   15,   44,   23,   42
  220621, 65296.006431000,    1,   18,    0,   16,    5,   18,    6,   26
  220621, 65318.367904931,   26,   43,   24,   46,   28,   48,   32,   54
  220621, 65322.357026517,   10,   28,    9,   29,   16,   29,   14,   36
  220621, 65338.154834360,    9,   33,   12,   27,   17,   31,   17,   34
  220621, 65347.995034933,   24,   47,   23,   45,   30,   44,   29,   53
  220621, 65349.492423773,   18,   39,   15,   36,   21,   37,   25,   42
  220621, 65362.807849944,   17,   40,   13,   35,   21,   37,   22,   46
  220621, 65370.531674564,   13,   32,   13,   33,   22,   34,   15,   30
  220621, 65371.745632052,   20,   35,   19,   37,   22,   43,   25,   53
  220621, 65376.298365772,    9,   24,    4,   22,   13,   25,   10,   34
  220621, 65378.174479082,    4,   27,    3,   22,   11,   23,    9,   28
  220621, 65382.357934207,   32,   45,   25,   51,   35,   49,   36,   56
  220621, 65391.010305360,   27,   46,   26,   47,   34,   48,   34,   55
  220621, 65401.555107474,   26,   44,   23,   44,   27,   46,   32,   51
  220621, 65428.891635120,    7,   33,    9,   28,   16,   28,   16,   32
  220621, 65431.105940118,   24,   61,   24,   53,   30,   50,   32,   56
  220621, 65431.753327608,   33,   51,   31,   46,   35,   53,   37,   55
  220621, 65438.389384717,   24,   42,   22,   44,   28,   44,   30,   47
  220621, 65438.545012414,   25,   41,   20,   42,   29,   43,   25,   53
  220621, 65440.031562839,   14,   31,   10,   32,   19,   32,   16,   43
  220621, 65455.029630680,   16,   31,    7,   21,   18,   37,   19,   38
  220621, 65455.809476852,   24,   45,   23,   40,   28,   39,   31,   47
  220621, 65461.359023511,   23,   42,   24,   42,   29,   49,   25,   52
  220621, 65487.290174842,   27,   48,   26,   42,   30,   47,   32,   54
  220621, 65493.980384886,    5,   25,    5,   22,    8,   30,    9,   35
  220621, 65496.729935646,   23,   43,   20,   37,   27,   40,   30,   48
  220621, 65497.239808246,    9,   25,    7,   25,   10,   34,   18,   33
  220621, 65497.793053985,   12,   28,    8,   30,   16,   27,   16,   39
  220621, 65504.474364161,   17,   42,   16,   35,   22,   39,   23,   46
  220621, 65517.029558919,   38,   55,   31,   56,   40,   53,   41,   58
  220621, 65518.283612281,   13,   34,   13,   34,   21,   36,   21,   41
  220621, 65532.080907598,    5,   21,    3,   16,   11,   23,    9,   28
  220621, 65536.551227093,   11,   31,    7,   38,   15,   31,   17,   33
  220621, 65540.743342102,   23,   41,   21,   42,   28,   42,   27,   52
  220621, 65543.722015798,   16,   41,   12,   45,   18,   37,   23,   40
  220621, 65563.994734466,   19,   37,   18,   37,   24,   35,   24,   41
  220621, 65579.130582556,   19,   41,   17,   39,   19,   56,   23,   51
  220621, 65597.975069344,   17,   35,   13,   34,   19,   44,   19,   49
  220621, 65608.995745778,   11,   31,    7,   26,   15,   33,   15,   40
  220621, 65620.137502521,   35,   53,   31,   52,   36,   55,   41,   62
  220621, 65631.865018904,   11,   29,    8,   32,   16,   30,   16,   36
  220621, 65636.744318604,   30,   61,   26,   58,   31,   63,   35,   63
  220621, 65649.509301782,   10,   28,    9,   28,   17,   30,   13,   36
  220621, 65649.751732945,   30,   44,   21,   47,   30,   48,   34,   52
  220621, 65680.188901767,   33,   56,   31,   63,   42,   51,   35,   50
  220621, 65684.218074486,   19,   39,   17,   36,   24,   40,   24,   43
  220621, 65697.272304952,   24,   38,   16,   47,   27,   45,   28,   47
  220621, 65702.443780929,   18,   39,   14,   44,   23,   41,   21,   42
  220621, 65718.654283702,   31,   48,   27,   48,   30,   56,   37,   54
  220621, 65721.790463984,   29,   48,   25,   48,   29,   49,   34,   61
  220621, 65725.178599194,   27,   48,   29,   46,   34,   49,   33,   61
  220621, 65725.493628234,    8,   29,    6,   29,   12,   29,   13,   35
  220621, 65750.748433590,   17,   37,   14,   44,   21,   41,   20,   52
  220621, 65769.852685630,   35,   55,   31,   53,   36,   66,   38,   60
  220621, 65773.024085199,   24,   45,   20,   43,   28,   45,   27,   52
  220621, 65814.208599314,    9,   27,    4,   31,   11,   29,   14,   34
  220621, 65818.846905649,    9,   27,    5,   30,   12,   32,   14,   31
  220621, 65819.835946262,   16,   32,    9,   39,   22,   36,   19,   45
  220621, 65820.647587299,   35,   54,   31,   54,   38,   54,   40,   57
  220621, 65821.618390322,   18,   43,   18,   41,   20,   40,   27,   42
  220621, 65823.040423401,   11,   31,   11,   30,   16,   31,   18,   38
  220621, 65828.380533934,   17,   34,   13,   32,   18,   37,   22,   43
  220621, 65830.610435486,   24,   38,   20,   41,   30,   42,   25,   50
  220621, 65835.460970193,   15,   35,   14,   32,   22,   33,   20,   43
  220621, 65836.401220441,   18,   31,   13,   39,   20,   41,   17,   45
  220621, 65860.352033287,   12,   26,   10,   28,   10,   25,   18,   39
  220621, 65861.664382041,   21,   40,   17,   38,   24,   43,   25,   46
  220621, 65866.845634460,   19,   41,   19,   39,   25,   40,   25,   40
  220621, 65869.756737173,    6,   32,    7,   24,   13,   27,   12,   34
  220621, 65900.676800668,   11,   42,   14,   29,   18,   36,   21,   42
  220621, 65906.906311035,   18,   35,   12,   42,   21,   37,   20,   42
  220621, 65922.575148761,   22,   48,   23,   40,   30,   41,   28,   49
  220621, 65939.421986520,   25,   39,   18,   44,   27,   45,   27,   55
  220621, 65953.326291084,   14,   38,   15,   31,   24,   32,   20,   42
  220621, 65960.437051773,   32,   52,   31,   49,   33,   54,   41,   59
  220621, 65967.098741077,   12,   29,   10,   30,   15,   32,   19,   40
  220621, 65968.520726621,   14,   34,   10,   38,   19,   33,   17,   40
  220621, 65983.969667137,   25,   43,   23,   44,   32,   42,   29,   49
  220621, 65987.942457378,   10,   38,   13,   30,   16,   35,   19,   34
  220621, 65993.482858151,   19,   45,   20,   46,   27,   40,   29,   47
  220621, 65996.704925835,   14,   34,   15,   31,   19,   33,   23,   38
  220621, 66006.498530269,   35,   51,   28,   55,   36,   53,   39,   58
  220621, 66021.037854958,   23,   57,   21,   58,   31,   48,   32,   48
  220621, 66033.317433000,   10,   29,    8,   33,   15,   29,   16,   38
  220621, 66035.883497477,   30,   50,   28,   49,   38,   48,   39,   54
  220621, 66045.028786721,   30,   53,   28,   54,   35,   54,   37,   59
  220621, 66052.324689716,    2,   21,    0,   18,    8,   23,    6,   24
  220621, 66067.615981340,   21,   42,   18,   45,   25,   45,   27,   45
  220621, 66083.081838802,    5,   42,    9,   34,   14,   33,   13,   37
  220621, 66084.682026625,   29,   46,   29,   45,   35,   47,   34,   56
  220621, 66084.903793752,    8,   25,    1,   27,   12,   24,   11,   30
  220621, 66113.664356709,   27,   49,   26,   42,   35,   47,   31,   56
  220621, 66125.286322325,   10,   26,    7,   26,   11,   27,   15,   34
  220621, 66129.957429230,   13,   38,   11,   30,   21,   31,   17,   39
  220621, 66139.010306400,   18,   43,   19,   36,   24,   40,   23,   46
  220621, 66157.533414900,   22,   48,   26,   41,   29,   43,   31,   50
  220621, 66179.686670542,   28,   48,   28,   46,   35,   47,   34,   57
  220621, 66181.557087600,    9,   28,    6,   30,   14,   30,   15,   32
  220621, 66185.140774563,    2,   22,    1,   23,    7,   22,    5,   45
  220621, 66208.844667912,   19,   38,   18,   34,   27,   35,   20,   53
  220621, 66224.194485635,   27,   52,   27,   42,   33,   49,   32,   54
  220621, 66241.648766935,   14,   32,   13,   29,   21,   32,   19,   37
  220621, 66256.568931341,   25,   42,   25,   40,   31,   45,   31,   49
  220621, 66278.954243183,   30,   51,   28,   48,   32,   52,   37,   53
  220621, 66290.238033354,   24,   50,   24,   45,   28,   41,   29,   49
  220621, 66306.279976130,   30,   51,   28,   46,   34,   53,   36,   54
  220621, 66307.483104229,   20,   46,   21,   35,   25,   40,   27,   44
  220621, 66319.616500556,   10,   25,    0,   37,   11,   27,   12,   30
  220621, 66319.674138129,   18,   36,   15,   36,   22,   38,   20,   49
  220621, 66326.952806413,   20,   39,   18,   39,   23,   42,   24,   46
  220621, 66331.883986712,   33,   49,   24,   51,   35,   48,   34,   55
  220621, 66337.364449441,   25,   44,   21,   44,   30,   44,   28,   46
  220621, 66341.671554804,   17,   38,   15,   38,   21,   34,   23,   40
  220621, 66344.053200040,   21,   43,   18,   48,   24,   45,   27,   52
  220621, 66349.996716857,   30,   50,   29,   47,   37,   51,   35,   54
  220621, 66383.687962651,   32,   49,   31,   48,   38,   51,   39,   52
  220621, 66385.635281861,    7,   21,    4,   21,    7,   28,   11,   35
  220621, 66401.570918739,    1,   28,    3,   18,    8,   19,    4,   32
  220621, 66402.327529669,    6,   28,    5,   27,   11,   26,   14,   26
  220621, 66426.255131394,   28,   51,   28,   44,   35,   51,   36,   53
  220621, 66429.996680617,   23,   37,   18,   41,   26,   41,   27,   44
  220621, 66437.142305076,    4,   24,    1,   29,    4,   27,   10,   32
  220621, 66449.749629378,   35,   52,   30,   67,   40,   55,   39,   57
  220621, 66468.208696276,   26,   49,   24,   44,   36,   41,   31,   52
  220621, 66469.440843403,   16,   33,   11,   35,   20,   35,   20,   38
  220621, 66475.763407230,   27,   -1,   27,   -1,   38,   59,   36,   62
  220621, 66481.143463165,   25,   44,   23,   48,   28,   50,   30,   53
  220621, 66504.168745682,   40,   59,   30,   46,   39,   58,   40,   74
  220621, 66505.837794006,   10,   41,   15,   37,   16,   37,   25,   37
  220621, 66527.033387922,   21,   38,   18,   39,   24,   41,   27,   50
  220621, 66529.351036608,   23,   47,   24,   39,   28,   46,   29,   53
  220621, 66537.623093069,    5,   25,    5,   20,    9,   28,   10,   30
  220621, 66559.697437644,   15,   34,   13,   33,   21,   35,   21,   38
  220621, 66562.332093567,    3,   24,    1,   23,    7,   25,    9,   30
  220621, 66564.919131935,    9,   33,    9,   27,   15,   32,   16,   34
  220621, 66566.866584063,    7,   25,    2,   23,   12,   24,    8,   36
  220621, 66572.753517628,    7,   23,    3,   18,    9,   24,   11,   30
  220621, 66572.973770976,   25,   42,   23,   40,   26,   56,   28,   55
  220621, 66577.818538964,   31,   55,   31,   47,   36,   54,   38,   57
  220621, 66579.051550720,   23,   -1,   36,   58,   25,   55,   28,   51
  220621, 66579.257583648,   30,   47,   22,   58,   33,   51,   33,   51
  220621, 66593.485581309,   24,   41,   22,   39,   27,   44,   30,   45
  220621, 66604.692596674,    2,   26,    2,   19,    9,   27,    7,   28
  220621, 66618.311857879,   28,   44,   27,   50,   33,   53,   35,   54
  220621, 66630.733455062,   35,   53,   31,   54,   38,   60,   43,   59
  220621, 66631.845596254,   32,   53,   30,   52,   34,   51,   39,   59
  220621, 66651.879766822,    2,   20,    0,   17,    6,   17,    6,   27
  220621, 66664.812259197,    9,   34,   11,   28,   18,   30,   17,   39
  220621, 66666.005600440,   11,   31,    9,   30,   15,   33,   18,   34
  220621, 66673.658295333,   33,   56,   30,   57,   34,   57,   41,   54
  220621, 66678.589519858,   19,   36,   15,   30,   24,   37,   19,   44
  220621, 66687.372757971,   32,   50,   31,   53,   40,   52,   37,   57
  220621, 66688.671788096,   17,   35,   13,   36,   20,   39,   21,   45
  220621, 66696.584768891,    8,   29,   10,   25,   14,   31,   15,   36
  220621, 66699.439026952,   36,   53,   29,   63,   36,   57,   40,   60
  220621, 66714.408760250,   15,   38,   15,   34,   21,   42,   22,   41
  220621, 66724.423422247,   20,   44,   21,   45,   27,   50,   28,   49
  220621, 66752.494306386,   28,   46,   26,   44,   35,   47,   30,   58
  220621, 66821.034142919,   25,   49,   27,   46,   36,   46,   34,   51
  220621, 66834.138326004,   29,   46,   24,   44,   35,   49,   33,   56
  220621, 66842.140666723,   31,   45,   30,   50,   35,   49,   37,   53
  220621, 66852.423113078,   17,   33,   10,   34,   18,   44,   17,   47
  220621, 66863.973332167,    9,   25,    5,   27,   10,   25,   14,   32
  220621, 66867.192197159,   12,   31,   10,   27,   18,   27,   15,   36
  220621, 66871.295157641,   29,   47,   27,   45,   34,   47,   35,   57
  220621, 66886.624640465,   16,   35,   10,   32,   20,   34,   22,   41
  220621, 66912.880053937,   24,   48,   23,   42,   31,   46,   27,   55
  220621, 66915.345746756,   23,   43,   21,   41,   28,   45,   29,   46
  220621, 66920.021189360,   19,   59,   21,   46,   27,   51,   29,   46
  220621, 66931.607564390,    7,   29,    9,   25,   14,   29,   13,   34
  220621, 66946.156036481,    3,   29,    5,   25,    9,   28,   12,   30
  220621, 66954.066389799,   27,   47,   25,   45,   27,   52,   34,   50
  220621, 66954.099886037,   17,   35,   15,   32,   23,   32,   22,   42
  220621, 66957.427895844,   26,   46,   26,   45,   32,   50,   31,   52
  220621, 66965.485337466,   30,   56,   34,   47,   38,   53,   39,   54
  220621, 66998.553705215,   11,   28,    7,   31,   15,   31,   16,   31
  220621, 67026.869698346,    9,   28,    5,   31,   12,   27,   15,   34
  220621, 67048.137282193,   28,   43,   24,   43,   30,   51,   34,   52
  220621, 67074.366914839,   20,   40,   16,   37,   21,   42,   26,   46
  220621, 67081.687885284,    4,   22,    4,   24,    9,   30,   10,   30
  220621, 67094.505538821,   28,   46,   24,   54,   33,   47,   33,   53
  220621, 67095.709735334,   32,   49,   27,   49,   34,   54,   37,   52
  220621, 67120.769900143,   15,   28,    9,   32,   18,   30,   17,   38
  220621, 67124.892084777,   25,   41,   22,   46,   30,   48,   25,   63
  220621, 67129.836178422,   28,   59,   31,   47,   33,   54,   39,   50
  220621, 67130.124812961,   34,   51,   31,   55,   39,   51,   39,   57
  220621, 67130.658843815,    9,   28,    8,   28,   14,   34,   13,   34
  220621, 67131.186699644,   26,   43,   24,   46,   31,   45,   31,   50
  220621, 67131.728767693,   25,   41,   21,   40,   29,   43,   29,   45
  220621, 67151.157030717,   33,   51,   31,   45,   38,   51,   33,   59
  220621, 67164.058769401,   10,   31,    8,   39,   13,   42,   14,   42
  220621, 67181.335269392,   19,   38,   17,   34,   26,   37,   25,   43
  220621, 67183.980366826,    5,   22,    3,   23,   12,   24,   13,   30
  220621, 67197.692810357,   32,   49,   29,   51,   37,   53,   37,   55
  220621, 67199.054928601,   30,   58,   24,   60,   34,   56,   34,   53
  220621, 67200.744802296,   25,   45,   23,   40,   28,   45,   29,   48
  220621, 67204.908482075,   15,   35,   16,   31,   17,   45,   21,   37
  220621, 67218.593480527,   20,   42,   20,   47,   22,   44,   29,   52
  220621, 67222.505168796,   27,   44,   25,   41,   29,   53,   34,   49
  220621, 67226.431506991,   31,   51,   29,   51,   35,   53,   39,   56
  220621, 67230.148631915,   25,   47,   28,   47,   33,   51,   32,   56
  220621, 67243.151478514,   22,   43,   19,   39,   26,   41,   26,   46
  220621, 67264.702630699,   25,   55,   23,   53,   29,   50,   32,   55
  220621, 67266.055776279,   27,   42,   20,   41,   38,   45,   29,   48
  220621, 67271.921714723,   33,   52,   31,   51,   38,   49,   37,   60
  220621, 67276.391704530,   28,   45,   25,   41,   32,   45,   32,   49
  220621, 67285.658294618,    5,   -1,    4,   -1,    9,   -1,   10,   -1
  220621, 67286.934531271,   19,   34,   16,   34,   23,   39,   23,   41
  220621, 67288.234466121,   19,   37,   18,   39,   24,   38,   26,   42
  220621, 67295.760308921,   14,   31,   10,   36,   17,   34,   21,   35
  220621, 67295.938912272,   31,   48,   29,   51,   35,   54,   36,   55
  220621, 67319.229393765,   29,   44,   26,   45,   32,   47,   33,   53
  220621, 67323.294784278,   21,   41,   20,   41,   22,   48,   28,   50
  220621, 67332.538554788,   16,   33,   22,   37,   27,   41,   28,   46
  220621, 67333.981827021,   32,   52,   25,   51,   34,   54,   34,   61
  220621, 67343.668298244,   14,   37,   16,   37,   22,   38,   23,   40
  220621, 67365.654965818,    3,   36,    4,   41,   11,   25,   13,   28
  220621, 67369.902935505,   37,   53,   31,   57,   42,   50,   38,   63
  220621, 67371.801437140,    2,   22,    1,   23,    6,   26,    9,   27
  220621, 67375.473045170,   30,   48,   29,   49,   35,   53,   38,   54
  220621, 67399.680794537,   21,   41,   20,   43,   26,   41,   27,   51
  220621, 67421.170622841,   20,   40,   18,   39,   21,   45,   24,   50
  220621, 67426.402783334,   29,   47,   29,   42,   32,   46,   31,   54
  220621, 67439.409253389,   24,   38,   16,   44,   25,   42,   23,   48
  220621, 67440.659039795,   20,   39,   17,   42,   24,   45,   27,   43
  220621, 67454.130953327,   10,   29,    9,   30,   17,   31,   15,   34
  220621, 67471.376873106,   10,   31,    6,   39,   16,   28,   14,   36
  220621, 67472.917448878,    1,   21,    0,   20,    7,   24,    8,   27
  220621, 67493.615573466,    7,   27,    4,   25,   10,   31,    9,   39
  220621, 67503.349439830,   27,   47,   27,   43,   33,   50,   33,   53
  220621, 67510.567408383,   15,   33,   12,   39,   20,   35,   19,   42
  220621, 67513.190357000,   30,   53,   29,   57,   32,   56,   39,   55
  220621, 67520.318454772,    9,   27,    7,   24,   11,   38,   16,   32
  220621, 67541.824093044,   30,   48,   26,   50,   30,   49,   38,   50
  220621, 67583.988604426,   26,   49,   27,   44,   31,   51,   33,   52
  220621, 67586.729661584,   30,   50,   28,   46,   36,   48,   37,   56
  220621, 67589.343142450,   21,   37,   14,   47,   27,   47,   29,   50
  220621, 67594.060506240,   24,   50,   25,   42,   29,   46,   34,   50
  220621, 67601.566336572,    7,   25,   12,   30,   17,   34,   15,   40
  220621, 67602.066740282,   19,   40,   18,   36,   22,   43,   27,   45
  220621, 67602.486861408,    5,   26,    5,   22,   11,   28,    8,   37
  220621, 67619.275181800,   26,   51,   28,   47,   33,   47,   31,   54
  220621, 67639.599432468,    7,   22,    5,   24,    4,   21,   12,   30
  220621, 67640.904558063,   27,   44,   21,   40,   30,   44,   29,   50
  220621, 67667.588748693,   18,   37,   17,   31,   21,   38,   24,   38
  220621, 67684.393624634,   11,   48,   11,   38,   15,   41,   17,   47
  220621, 67690.820694447,   18,   41,   18,   38,   18,   38,   27,   40
  220621, 67712.012254040,   25,   43,   29,   58,   36,   51,   30,   59
  220621, 67721.509292781,    6,   24,    7,   22,    5,   21,   15,   32
  220621, 67728.634436905,   15,   35,   11,   30,   19,   34,   20,   40
  220621, 67732.577308059,   35,   51,   30,   54,   40,   52,   35,   59
  220621, 67734.846878052,   35,   44,   28,   53,   32,   55,   39,   61
  220621, 67762.609271526,   31,   51,   29,   48,   38,   51,   35,   60
  220621, 67766.235236645,    7,   24,    4,   27,    9,   31,   12,   30
  220621, 67778.785511196,   18,   38,   14,   35,   21,   43,   19,   52
  220621, 67789.248285040,    3,   27,    3,   20,    7,   22,    9,   29
  220621, 67789.723066032,   32,   49,   29,   53,   32,   61,   34,   66
